Date,Open,High,Low,Close,Volume
2018-09-21,0.9405900239944458,0.9421300292015076,0.9380000233650208,0.9401000142097473,0
2018-09-24,0.9394000172615051,0.9421499967575073,0.9380800127983093,0.9397900104522705,0
2018-09-25,0.9391300082206726,0.9405699968338013,0.9376000165939331,0.9389600157737732,0
2018-09-26,0.9386000037193298,0.9427899718284607,0.9377999901771545,0.9387999773025513,0
2018-09-27,0.9458400011062622,0.947380006313324,0.9402999877929688,0.9460800290107727,0
2018-09-28,0.9391700029373169,0.9407100081443787,0.9346399903297424,0.9391400218009949,0
2018-10-01,0.9273499846458435,0.9287700057029724,0.9222999811172485,0.9275299906730652,0
2018-10-02,0.9261000156402588,0.9264000058174133,0.9190999865531921,0.9258999824523926,0
2018-10-03,0.9213899970054626,0.9217399954795837,0.914900004863739,0.9213799834251404,0
2018-10-04,0.913860023021698,0.9147700071334839,0.9104999899864197,0.9139099717140198,0
2018-10-05,0.9147499799728394,0.9155600070953369,0.9117000102996826,0.9148100018501282,0
2018-10-08,0.9132900238037109,0.9187300205230713,0.9124000072479248,0.9131199717521667,0
2018-10-09,0.9158999919891357,0.9193800091743469,0.9157000184059143,0.9158999919891357,0
2018-10-10,0.92044997215271,0.9220799803733826,0.9186000227928162,0.9200000166893005,0
2018-10-11,0.9219200015068054,0.9287599921226501,0.9215999841690063,0.921779990196228,0
2018-10-12,0.928380012512207,0.929099977016449,0.9254999756813049,0.9283400177955627,0
2018-10-15,0.9254500269889832,0.9314600229263306,0.9246000051498413,0.9255300164222717,0
2018-10-16,0.926800012588501,0.9273499846458435,0.922540009021759,0.9270700216293335,0
2018-10-17,0.9234200119972229,0.9267399907112122,0.9229999780654907,0.9232900142669678,0
2018-10-18,0.9261199831962585,0.9320799708366394,0.9257000088691711,0.9261299967765808,0
2018-10-19,0.9279299974441528,0.9361900091171265,0.926800012588501,0.9279599785804749,0
2018-10-22,0.9320399761199951,0.9325399994850159,0.9280999898910522,0.9319900274276733,0
2018-10-23,0.9262400269508362,0.9283000230789185,0.9241999983787537,0.9263899922370911,0
2018-10-24,0.9276900291442871,0.9291800260543823,0.918910026550293,0.9275400042533875,0
2018-10-25,0.9214299917221069,0.928380012512207,0.9197499752044678,0.9208999872207642,0
2018-10-26,0.9254000186920166,0.9283999800682068,0.920799970626831,0.9251999855041504,0
2018-10-29,0.9290000200271606,0.930899977684021,0.9271100163459778,0.9294599890708923,0
2018-10-30,0.9271399974822998,0.9342600107192993,0.9264000058174133,0.9272699952125549,0
2018-10-31,0.9310600161552429,0.9331099987030029,0.9277999997138977,0.9309499859809875,0
2018-11-01,0.9319199919700623,0.9429900050163269,0.9319199919700623,0.931879997253418,0
2018-11-02,0.9431300163269043,0.9478099942207336,0.9416999816894531,0.9431099891662598,0
2018-11-05,0.9429600238800049,0.9443399906158447,0.9409000277519226,0.9424999952316284,0
2018-11-06,0.9454699754714966,0.949970006942749,0.9445000290870667,0.9452000260353088,0
2018-11-07,0.9497399926185608,0.9553300142288208,0.9479100108146667,0.9499499797821045,0
2018-11-08,0.9541800022125244,0.9566400051116943,0.9528999924659729,0.9541900157928467,0
2018-11-09,0.9550099968910217,0.9567199945449829,0.9528999924659729,0.9550300240516663,0
2018-11-12,0.9534100294113159,0.954069972038269,0.949400007724762,0.9534199833869934,0
2018-11-13,0.9499300122261047,0.9550099968910217,0.9485999941825867,0.9501100182533264,0
2018-11-14,0.9560800194740295,0.9573000073432922,0.9510999917984009,0.9562699794769287,0
2018-11-15,0.9581400156021118,0.964709997177124,0.9577000141143799,0.9581199884414673,0
2018-11-16,0.9573000073432922,0.9632899761199951,0.9542999863624573,0.9574999809265137,0
2018-11-19,0.9614999890327454,0.9636499881744385,0.960099995136261,0.9619600176811218,0
2018-11-20,0.9609699845314026,0.9616600275039673,0.9557999968528748,0.9608700275421143,0
2018-11-21,0.9602199792861938,0.9662399888038635,0.9598000049591064,0.9601100087165833,0
2018-11-22,0.9605100154876709,0.9614700078964233,0.9567000269889832,0.9604200124740601,0
2018-11-23,0.9563199877738953,0.9586300253868103,0.9535999894142151,0.9556999802589417,0
2018-11-26,0.9566100239753723,0.9599499702453613,0.9552000164985657,0.9565899968147278,0
2018-11-27,0.9572799801826477,0.9622600078582764,0.9563000202178955,0.9572700262069702,0
2018-11-28,0.9612600207328796,0.9661200046539307,0.9606000185012817,0.96110999584198,0
2018-11-29,0.9693300127983093,0.9747599959373474,0.968500018119812,0.9694200158119202,0
2018-11-30,0.9720100164413452,0.9732099771499634,0.9698899984359741,0.9720100164413452,0
2018-12-03,0.9773499965667725,0.9773499965667725,0.9699000120162964,0.9773300290107727,0
2018-12-04,0.9708300232887268,0.9735100269317627,0.9696000218391418,0.9708499908447266,0
2018-12-05,0.9738500118255615,0.9747599959373474,0.9659900069236755,0.9735999703407288,0
2018-12-06,0.9706100225448608,0.9719300270080566,0.9659000039100647,0.9709399938583374,0
2018-12-07,0.9686499834060669,0.9691399931907654,0.958299994468689,0.9684200286865234,0
2018-12-10,0.9574599862098694,0.9643200039863586,0.9564999938011169,0.9567000269889832,0
2018-12-11,0.9633700251579285,0.9670400023460388,0.9625999927520752,0.9634100198745728,0
2018-12-12,0.9648900032043457,0.9667800068855286,0.9625999927520752,0.964900016784668,0
2018-12-13,0.9630399942398071,0.9677199721336365,0.9630399942398071,0.9635300040245056,0
2018-12-14,0.9641100168228149,0.9648000001907349,0.9572100043296814,0.9642300009727478,0
2018-12-17,0.9605100154876709,0.9627799987792969,0.9589999914169312,0.9605699777603149,0
2018-12-18,0.9628700017929077,0.9664700031280518,0.9620000123977661,0.9620000123977661,0
2018-12-19,0.9668999910354614,0.970229983329773,0.9624999761581421,0.9673200249671936,0
2018-12-20,0.9584500193595886,0.9620299935340881,0.9559000134468079,0.9585300087928772,0
2018-12-21,0.960640013217926,0.9627599716186523,0.9564999938011169,0.9605000019073486,0
2018-12-24,0.9583600163459778,0.9597300291061401,0.9567000269889832,0.9585400223731995,0
2018-12-25,0.9588000178337097,0.9678999781608582,0.9556000232696533,0.9592999815940857,0
2018-12-26,0.9567999839782715,0.960860013961792,0.9567000269889832,0.9571599960327148,0
2018-12-27,0.9599699974060059,0.961329996585846,0.9567999839782715,0.9602100253105164,0
2018-12-28,0.9580000042915344,0.9628900289535522,0.957099974155426,0.9581300020217896,0
2018-12-31,0.9592000246047974,0.9627500176429749,0.9592000246047974,0.9597200155258179,0
2019-01-01,0.9549499750137329,0.960889995098114,0.9423999786376953,0.9617000222206116,0
2019-01-02,0.9603099822998047,0.9604799747467041,0.9499300122261047,0.9602800011634827,0
2019-01-03,0.9432700276374817,0.9493499994277954,0.9430000185966492,0.9420999884605408,0
2019-01-04,0.9443699717521667,0.9528300166130066,0.9429000020027161,0.9442600011825562,0
2019-01-07,0.9522799849510193,0.953790009021759,0.948140025138855,0.9523699879646301,0
2019-01-08,0.9495000243186951,0.9500700235366821,0.9453999996185303,0.9495999813079834,0
2019-01-09,0.9487400054931641,0.9505500197410583,0.9453999996185303,0.9488400220870972,0
2019-01-10,0.9481899738311768,0.952019989490509,0.9460999965667725,0.947950005531311,0
2019-01-11,0.9516699910163879,0.9556000232696533,0.9501000046730042,0.9510999917984009,0
2019-01-14,0.9555100202560425,0.9566599726676941,0.9528999924659729,0.955560028553009,0
2019-01-15,0.9559699892997742,0.9577500224113464,0.9523000121116638,0.955299973487854,0
2019-01-16,0.9556499719619751,0.9556499719619751,0.9503499865531921,0.9556800127029419,0
2019-01-17,0.9506700038909912,0.9544100165367126,0.9495999813079834,0.9510300159454346,0
2019-01-18,0.9550300240516663,0.9560800194740295,0.9500399827957153,0.9548500180244446,0
2019-01-21,0.9503999948501587,0.9519100189208984,0.9488000273704529,0.9509099721908569,0
2019-01-22,0.9518899917602539,0.9523500204086304,0.9484999775886536,0.9518600106239319,0
2019-01-23,0.9510400295257568,0.9534299969673157,0.9490000009536743,0.9513099789619446,0
2019-01-24,0.9534000158309937,0.9552599787712097,0.9460999965667725,0.9534599781036377,0
2019-01-25,0.9464899897575378,0.9510899782180786,0.9444000124931335,0.9465100169181824,0
2019-01-28,0.9490500092506409,0.9522899985313416,0.9484000205993652,0.9492800235748291,0
2019-01-29,0.9503300189971924,0.951170027256012,0.9469000101089478,0.9496999979019165,0
2019-01-30,0.949940025806427,0.9541900157928467,0.9484000205993652,0.9497399926185608,0
2019-01-31,0.953000009059906,0.9579300284385681,0.9520999789237976,0.9533900022506714,0
2019-02-01,0.954479992389679,0.9552800059318542,0.9481199979782104,0.9543799757957458,0
2019-02-04,0.9494400024414062,0.9494400024414062,0.9452999830245972,0.9493799805641174,0
2019-02-05,0.9461600184440613,0.9522600173950195,0.9431999921798706,0.946179986000061,0
2019-02-06,0.9508000016212463,0.9510599970817566,0.9387999773025513,0.9506400227546692,0
2019-02-07,0.9397799968719482,0.9439899921417236,0.9380000233650208,0.9393600225448608,0
2019-02-08,0.9442800283432007,0.9450700283050537,0.9383000135421753,0.9444100260734558,0
2019-02-11,0.9425299763679504,0.9438899755477905,0.9380000233650208,0.9426699876785278,0
2019-02-12,0.9390000104904175,0.9419299960136414,0.9387999773025513,0.9395300149917603,0
2019-02-13,0.9396399855613708,0.9422699809074402,0.9382799863815308,0.9398199915885925,0
2019-02-14,0.9402400255203247,0.9469299912452698,0.9394999742507935,0.9398000240325928,0
2019-02-15,0.9446799755096436,0.9459800124168396,0.9420999884605408,0.9445199966430664,0
2019-02-18,0.9459599852561951,0.9476600289344788,0.9427000284194946,0.9459900259971619,0
2019-02-19,0.9436900019645691,0.9476400017738342,0.9413999915122986,0.9434999823570251,0
2019-02-20,0.9468899965286255,0.9468899965286255,0.9419999718666077,0.9466599822044373,0
2019-02-21,0.9442899823188782,0.9487900137901306,0.9330000281333923,0.944130003452301,0
2019-02-22,0.9401599764823914,0.9421200156211853,0.937969982624054,0.940060019493103,0
2019-02-25,0.9396700263023376,0.9452700018882751,0.9370999932289124,0.9398000240325928,0
2019-02-26,0.9454900026321411,0.9469699859619141,0.9433000087738037,0.9452999830245972,0
2019-02-27,0.9468799829483032,0.9472000002861023,0.9370999932289124,0.9463000297546387,0
2019-02-28,0.939300000667572,0.9418699741363525,0.9343500137329102,0.9396499991416931,0
2019-03-01,0.9344000220298767,0.9405400156974792,0.9312899708747864,0.9350900053977966,0
2019-03-04,0.9428600072860718,0.9441999793052673,0.9401999711990356,0.9426000118255615,0
2019-03-05,0.9439499974250793,0.9451599717140198,0.9412000179290771,0.9440100193023682,0
2019-03-06,0.9466400146484375,0.9470199942588806,0.9384999871253967,0.9464499950408936,0
2019-03-07,0.9452400207519531,0.9478499889373779,0.9434000253677368,0.9451000094413757,0
2019-03-08,0.9439399838447571,0.9466599822044373,0.9417999982833862,0.944130003452301,0
2019-03-11,0.9445099830627441,0.9474800229072571,0.9431999921798706,0.9445599913597107,0
2019-03-12,0.9473599791526794,0.948989987373352,0.9456999897956848,0.9474200010299683,0
2019-03-13,0.9434800148010254,0.9442099928855896,0.9409000277519226,0.94336998462677,0
2019-03-14,0.9424099922180176,0.9425299763679504,0.9383000135421753,0.9423800110816956,0
2019-03-15,0.9419299960136414,0.9470599889755249,0.9413999915122986,0.9417499899864197,0
2019-03-18,0.9450299739837646,0.947920024394989,0.9420899748802185,0.9450100064277649,0
2019-03-19,0.9468399882316589,0.947920024394989,0.9412000179290771,0.9468700289726257,0
2019-03-20,0.9443100094795227,0.9472600221633911,0.9412999749183655,0.9438999891281128,0
2019-03-21,0.947920024394989,0.9521999955177307,0.9477999806404114,0.9478399753570557,0
2019-03-22,0.950219988822937,0.9521700143814087,0.9478999972343445,0.9498699903488159,0
2019-03-25,0.9505500197410583,0.9547299742698669,0.9490000009536743,0.9505000114440918,0
2019-03-26,0.9527999758720398,0.9561600089073181,0.9520999789237976,0.9530699849128723,0
2019-03-27,0.9549300074577332,0.9551399946212769,0.9491000175476074,0.9548400044441223,0
2019-03-28,0.9497100114822388,0.9528899788856506,0.9483000040054321,0.9496999979019165,0
2019-03-29,0.950980007648468,0.9534100294113159,0.9463000297546387,0.9506000280380249,0
2019-04-01,0.9495300054550171,0.9523000121116638,0.9488000273704529,0.949400007724762,0
2019-04-02,0.946590006351471,0.9466999769210815,0.9409999847412109,0.9464799761772156,0
2019-04-03,0.9417600035667419,0.9497600197792053,0.9412999749183655,0.9412999749183655,0
2019-04-04,0.9498000144958496,0.9509900212287903,0.9480999708175659,0.9496999979019165,0
2019-04-05,0.9500399827957153,0.9548500180244446,0.9487000107765198,0.950190007686615,0
2019-04-08,0.9495599865913391,0.9508399963378906,0.9480000138282776,0.9488999843597412,0
2019-04-09,0.948170006275177,0.9509999752044678,0.9474999904632568,0.9480900168418884,0
2019-04-10,0.950160026550293,0.9538999795913696,0.947700023651123,0.9495999813079834,0
2019-04-11,0.9544000029563904,0.956570029258728,0.9529500007629395,0.9544399976730347,0
2019-04-12,0.9527300000190735,0.9580900073051453,0.9513000249862671,0.9528099894523621,0
2019-04-15,0.9561399817466736,0.9600899815559387,0.9541000127792358,0.9559999704360962,0
2019-04-16,0.9590700268745422,0.9595500230789185,0.9555000066757202,0.9590100049972534,0
2019-04-17,0.9571200013160706,0.9610199928283691,0.955299973487854,0.9571200013160706,0
2019-04-18,0.9576299786567688,0.9603700041770935,0.9553999900817871,0.9576799869537354,0
2019-04-19,0.9556599855422974,0.9573400020599365,0.9550999999046326,0.9559500217437744,0
2019-04-22,0.9564499855041504,0.9564499855041504,0.9519000053405762,0.9564200043678284,0
2019-04-23,0.9514899849891663,0.9528399705886841,0.949999988079071,0.9521200060844421,0
2019-04-24,0.953029990196228,0.9535700082778931,0.9445499777793884,0.952970027923584,0
2019-04-25,0.9462400078773499,0.9475499987602234,0.9434000253677368,0.9463899731636047,0
2019-04-26,0.9457799792289734,0.949999988079071,0.9442999958992004,0.9458600282669067,0
2019-04-29,0.9477999806404114,0.9501100182533264,0.9476000070571899,0.9482399821281433,0
2019-04-30,0.9485999941825867,0.9505800008773804,0.9448999762535095,0.9491999745368958,0
2019-05-01,0.9437999725341797,0.9452400207519531,0.9423999786376953,0.9438999891281128,0
2019-05-02,0.9425100088119507,0.9449700117111206,0.9409000277519226,0.9425899982452393,0
2019-05-03,0.9415000081062317,0.9427099823951721,0.9405999779701233,0.9416000247001648,0
2019-05-06,0.9392799735069275,0.9429799914360046,0.9383999705314636,0.9394299983978271,0
2019-05-07,0.9405099749565125,0.9455199837684631,0.9383000135421753,0.9398000240325928,0
2019-05-08,0.9441900253295898,0.9456400275230408,0.9416000247001648,0.9437000155448914,0
2019-05-09,0.9419900178909302,0.9420599937438965,0.9390000104904175,0.9420499801635742,0
2019-05-10,0.9410200119018555,0.9431300163269043,0.9370999932289124,0.9408100247383118,0
2019-05-13,0.9386399984359741,0.9386399984359741,0.934499979019165,0.9386900067329407,0
2019-05-14,0.936020016670227,0.937309980392456,0.9337999820709229,0.9361199736595154,0
2019-05-15,0.9337700009346008,0.933929979801178,0.9305800199508667,0.9334999918937683,0
2019-05-16,0.9309399724006653,0.9309399724006653,0.9258000254631042,0.9309499859809875,0
2019-05-17,0.927839994430542,0.9297199845314026,0.9243999719619751,0.9272000193595886,0
2019-05-20,0.9278799891471863,0.9312199950218201,0.9271000027656555,0.9280800223350525,0
2019-05-21,0.9291499853134155,0.9294400215148926,0.9210000038146973,0.9291599988937378,0
2019-05-22,0.921999990940094,0.9231699705123901,0.9200000166893005,0.9222000241279602,0
2019-05-23,0.924239993095398,0.9292899966239929,0.9229999780654907,0.9238899946212769,0
2019-05-24,0.9290000200271606,0.9313600063323975,0.9269000291824341,0.9295300245285034,0
2019-05-27,0.9311800003051758,0.9323999881744385,0.9289000034332275,0.9312499761581421,0
2019-05-28,0.9298099875450134,0.9340299963951111,0.9294999837875366,0.9296600222587585,0
2019-05-29,0.9343100190162659,0.9366199970245361,0.9333000183105469,0.9341300129890442,0
2019-05-30,0.9350299835205078,0.9366700053215027,0.9312999844551086,0.9348899722099304,0
2019-05-31,0.9342600107192993,0.9381600022315979,0.933899998664856,0.9339699745178223,0
2019-06-03,0.9367600083351135,0.9394800066947937,0.9366999864578247,0.9368600249290466,0
2019-06-04,0.9367799758911133,0.9393699765205383,0.9358000159263611,0.9370200037956238,0
2019-06-05,0.9361299872398376,0.9374300241470337,0.9340500235557556,0.9362199902534485,0
2019-06-06,0.9355400204658508,0.9367499947547913,0.9333999752998352,0.9355599880218506,0
2019-06-07,0.9314799904823303,0.9322100281715393,0.9291999936103821,0.9315500259399414,0
2019-06-10,0.9282600283622742,0.9283499717712402,0.9232900142669678,0.9282500147819519,0
2019-06-11,0.923520028591156,0.9244899749755859,0.9211999773979187,0.9233599901199341,0
2019-06-12,0.9244099855422974,0.9246600270271301,0.9221000075340271,0.9244099855422974,0
2019-06-13,0.9239299893379211,0.9243599772453308,0.9180999994277954,0.9241099953651428,0
2019-06-14,0.9211199879646301,0.9218500256538391,0.9185000061988831,0.9210900068283081,0
2019-06-17,0.9222300052642822,0.9229099750518799,0.9180200099945068,0.9223600029945374,0
2019-06-18,0.9188500046730042,0.921019971370697,0.9157000184059143,0.9188899993896484,0
2019-06-19,0.9203199744224548,0.9203799962997437,0.9155499935150146,0.9201099872589111,0
2019-06-20,0.9135299921035767,0.9147599935531616,0.911300003528595,0.9136199951171875,0
2019-06-21,0.9123799800872803,0.9151899814605713,0.9099000096321106,0.9125499725341797,0
