Date,Open,High,Low,Close,Adj Close,Volume
2011-07-01,587.552978515625,587.552978515625,567.4979858398438,573.8330078125,460.20550537109375,2611114
2011-07-04,569.4979858398438,570.4990234375,562.2100219726562,569.260009765625,466.2890930175781,1966202
2011-07-05,571.5469970703125,578.2160034179688,566.1160278320312,569.1649780273438,466.2113037109375,3110833
2011-07-06,569.260009765625,574.405029296875,565.8300170898438,569.593994140625,466.56268310546875,2185829
2011-07-07,570.6890258789062,579.2639770507812,570.2130126953125,578.0250244140625,473.4687194824219,3064248
2011-07-08,577.3579711914062,577.3579711914062,564.114990234375,566.7830200195312,464.2601623535156,4251737
2011-07-11,567.35498046875,567.68798828125,558.3510131835938,560.0189819335938,458.71966552734375,1906019
2011-07-12,553.2069702148438,557.3510131835938,543.0599975585938,544.9650268554688,446.38873291015625,4651811
2011-07-13,549.72900390625,551.968017578125,543.2030029296875,547.823974609375,448.73052978515625,4231930
2011-07-14,546.6329956054688,556.0170288085938,544.0130004882812,549.2999877929688,449.9395751953125,2654938
2011-07-15,550.6820068359375,553.8259887695312,542.155029296875,545.8699951171875,447.13006591796875,2267524
2011-07-18,546.4420166015625,549.72900390625,543.2979736328125,544.583984375,446.0766296386719,1997638
2011-07-19,544.9650268554688,550.9199829101562,541.9169921875,549.156982421875,449.82244873046875,2683985
2011-07-20,551.635009765625,554.2069702148438,546.9180297851562,548.2520141601562,449.0811462402344,2542011
2011-07-21,548.2520141601562,550.9199829101562,544.7750244140625,546.2520141601562,447.4429931640625,1253632
2011-07-22,552.5869750976562,558.6849975585938,548.4429931640625,556.635986328125,455.9486083984375,2424263
2011-07-25,552.5869750976562,566.8779907226562,551.635009765625,563.3060302734375,461.4121398925781,2681860
2011-07-26,564.68701171875,567.5449829101562,553.1589965820312,555.7789916992188,455.24658203125,2259976
2011-07-27,555.4450073242188,562.8289794921875,549.2529907226562,552.4439697265625,452.514892578125,2653986
2011-07-28,547.823974609375,551.5390014648438,539.4400024414062,541.7739868164062,443.77490234375,2796482
2011-07-29,543.0599975585938,544.9650268554688,535.8189697265625,537.343017578125,440.1455078125,2366600
2011-08-01,543.7739868164062,548.72900390625,536.2000122070312,546.6799926757812,447.7934875488281,2522793
2011-08-02,544.0130004882812,546.2990112304688,535.0089721679688,537.7249755859375,440.45831298828125,2141447
2011-08-03,533.43701171875,538.7730102539062,529.7219848632812,536.7239990234375,439.63836669921875,2467362
2011-08-04,539.2490234375,541.1539916992188,528.0070190429688,531.3889770507812,435.2684020996094,2577775
2011-08-05,520.6710205078125,520.6710205078125,502.0920104980469,507.760986328125,415.91436767578125,5168607
2011-08-08,495.3280029296875,495.3280029296875,479.22698974609375,485.0379943847656,397.3016662597656,5800502
2011-08-09,471.6050109863281,480.989013671875,455.1700134277344,462.2200012207031,378.611083984375,9286236
2011-08-10,479.27398681640625,481.1319885253906,457.9330139160156,462.0299987792969,378.4554138183594,6269938
2011-08-11,458.7430114746094,466.84100341796875,457.40899658203125,461.5060119628906,378.0262756347656,3402524
2011-08-12,466.7460021972656,466.7460021972656,448.739013671875,452.50201416015625,370.6509704589844,7227654
2011-08-16,457.3139953613281,459.1239929199219,444.2130126953125,446.8330078125,366.00738525390625,4427576
2011-08-17,448.02398681640625,452.2640075683594,438.7829895019531,450.54901123046875,369.0512390136719,4175140
2011-08-18,450.3110046386719,450.3110046386719,436.92498779296875,440.7359924316406,361.0132141113281,3181655
2011-08-19,432.5419921875,445.8330078125,428.7309875488281,437.68701171875,358.5157775878906,4475086
2011-08-22,439.5450134277344,450.072998046875,434.5429992675781,447.739013671875,366.74951171875,2765065
2011-08-23,450.6440124511719,455.64599609375,442.1650085449219,453.0260009765625,371.08013916015625,2813770
2011-08-24,451.59698486328125,457.2179870605469,430.7799987792969,433.0190124511719,354.692138671875,5761961
2011-08-25,435.114990234375,439.16400146484375,420.2040100097656,422.72900390625,346.2634582519531,10231967
2011-08-26,421.0140075683594,423.7770080566406,398.5299987792969,402.34100341796875,329.56329345703125,5185785
2011-08-29,408.58099365234375,428.7309875488281,406.5329895019531,426.2539978027344,349.1508483886719,5448956
2011-08-30,433.4949951171875,450.54901123046875,433.4949951171875,446.4049987792969,365.6568298339844,7935576
2011-09-02,447.7860107421875,469.4129943847656,439.2120056152344,466.9360046386719,382.47406005859375,7836219
2011-09-05,463.0299987792969,472.510009765625,457.5039978027344,471.3190002441406,386.0642395019531,6430112
2011-09-06,466.84100341796875,474.0820007324219,455.50299072265625,472.0329895019531,386.6490478515625,5033880
2011-09-07,471.6050109863281,479.7030029296875,471.5090026855469,474.9389953613281,389.0293884277344,3379620
2011-09-08,476.1300048828125,478.3210144042969,465.88800048828125,468.12701416015625,383.4496154785156,3518707
2011-09-09,466.84100341796875,467.6029968261719,452.6449890136719,454.3599853515625,372.1728820800781,4812057
2011-09-12,447.0719909667969,447.7860107421875,430.7799987792969,433.35198974609375,354.9648742675781,6389084
2011-09-13,438.6400146484375,445.69000244140625,429.4939880371094,435.7340087890625,356.9160461425781,4440882
2011-09-14,438.2590026855469,451.21600341796875,432.63800048828125,447.30999755859375,366.3981018066406,3627137
2011-09-15,452.54998779296875,454.4549865722656,438.35400390625,443.6419982910156,363.39361572265625,5854056
2011-09-16,448.1669921875,452.0740051269531,435.4960021972656,439.0690002441406,359.6477966308594,7713103
2011-09-19,437.1629943847656,437.1629943847656,430.2560119628906,432.3039855957031,354.1064758300781,2653061
2011-09-20,432.3039855957031,440.7359924316406,430.8280029296875,439.3070068359375,359.8427429199219,3588186
2011-09-21,440.5450134277344,440.5450134277344,433.63800048828125,436.8299865722656,357.8137512207031,2416890
2011-09-22,429.6839904785156,429.6839904785156,419.2040100097656,421.4909973144531,345.2493896484375,4654611
2011-09-23,416.8699951171875,417.5369873046875,405.00799560546875,412.343994140625,337.7569274902344,5641518
2011-09-26,411.5820007324219,418.9179992675781,400.3399963378906,414.8689880371094,339.8251953125,4043234
2011-09-27,420.7279968261719,424.3489990234375,414.9169921875,418.2040100097656,342.5569763183594,4137378
2011-09-28,421.1099853515625,423.0150146484375,405.4849853515625,407.20001220703125,333.5434265136719,3660289
2011-09-29,403.9599914550781,417.29901123046875,397.2909851074219,413.2969970703125,338.5375671386719,5706092
2011-09-30,410.24798583984375,412.343994140625,394.57598876953125,395.718994140625,324.1391906738281,5461724
2011-10-03,389.4309997558594,389.4309997558594,374.2829895019531,375.99798583984375,307.9853820800781,5301125
2011-10-04,375.2349853515625,386.239013671875,371.8529968261719,378.760009765625,310.2478332519531,4973867
2011-10-05,381.85699462890625,387.572998046875,379.1889953613281,381.6659851074219,312.62811279296875,4429513
2011-10-07,393.9570007324219,401.4830017089844,391.2409973144531,399.864013671875,327.5343933105469,4612090
2011-10-10,399.864013671875,415.77398681640625,396.9580078125,414.39300537109375,339.4353332519531,5564014
2011-10-11,419.0140075683594,422.3479919433594,410.343994140625,413.0589904785156,338.3426208496094,5141177
2011-10-12,414.44000244140625,423.9679870605469,413.2019958496094,423.1099853515625,346.5755615234375,3361316
2011-10-13,424.53900146484375,435.7820129394531,420.7279968261719,431.97100830078125,353.833740234375,4968495
2011-10-14,428.7309875488281,429.6839904785156,413.6780090332031,417.156005859375,341.6985168457031,4596114
2011-10-17,420.1570129394531,422.4429931640625,412.9159851074219,419.25201416015625,343.41534423828125,2929546
2011-10-18,409.9630126953125,414.25,403.05499267578125,408.9620056152344,334.9867248535156,3544025
2011-10-19,411.2959899902344,416.72698974609375,409.20001220703125,413.4880065917969,338.6939697265625,2487952
2011-10-20,409.1050109863281,422.9200134277344,403.4840087890625,420.7279968261719,344.6243896484375,5938260
2011-10-21,422.6340026855469,423.9679870605469,410.677001953125,412.5350036621094,337.91339111328125,3494359
2011-10-24,418.34698486328125,422.9670104980469,414.25,415.9169921875,340.68359375,2601409
2011-10-25,419.0140075683594,434.3529968261719,416.34600830078125,430.68499755859375,352.78033447265625,5180687
2011-10-28,445.8810119628906,468.4129943847656,445.02301025390625,460.8389892578125,377.47991943359375,5707932
2011-10-31,457.2659912109375,465.55499267578125,452.5979919433594,459.9809875488281,376.777099609375,5168831
2011-11-01,454.4549865722656,457.7900085449219,443.6419982910156,449.6919860839844,368.34918212890625,3152329
2011-11-02,441.6409912109375,450.1679992675781,437.4010009765625,445.7380065917969,365.1105041503906,3899895
2011-11-03,443.3080139160156,447.5480041503906,433.781005859375,439.8789978027344,360.311279296875,4064538
2011-11-04,445.5,453.7409973144531,443.1180114746094,445.0710144042969,364.5641174316406,4532806
2011-11-08,448.1199951171875,449.6919860839844,442.07000732421875,445.3089904785156,364.7590637207031,2258868
2011-11-09,448.5480041503906,452.83599853515625,423.1099853515625,426.44500732421875,349.3072814941406,6221174
2011-11-11,409.58099365234375,413.3450012207031,403.1510009765625,409.53399658203125,335.4552307128906,6401046
2011-11-14,414.44000244140625,417.2510070800781,390.1929931640625,393.0039978027344,321.915283203125,5355646
2011-11-15,393.9570007324219,395.385986328125,377.3789978027344,381.52301025390625,312.51104736328125,8514968
2011-11-16,381.19000244140625,397.6719970703125,375.0450134277344,386.76300048828125,316.8031921386719,8247104
2011-11-17,387.66900634765625,395.86199951171875,379.1889953613281,381.19000244140625,312.23822021484375,5789174
2011-11-18,379.4750061035156,379.4750061035156,366.85101318359375,372.9010009765625,305.4486389160156,6379233
2011-11-21,370.5190124511719,372.8059997558594,359.03900146484375,361.7539978027344,296.31793212890625,5141290
2011-11-22,364.4219970703125,380.5710144042969,362.65899658203125,373.18701171875,305.682861328125,6560362
2011-11-23,369.5669860839844,370.0429992675781,359.8009948730469,364.56500244140625,298.6204833984375,5257401
2011-11-24,362.9930114746094,370.614990234375,349.65399169921875,367.375,300.92218017578125,7490318
2011-11-25,361.7539978027344,362.9930114746094,354.5610046386719,357.22900390625,292.6114807128906,5087536
2011-11-28,360.8970031738281,370.7099914550781,360.1340026855469,368.6610107421875,301.9756164550781,4949082
2011-11-29,370.614990234375,379.1889953613281,365.9460144042969,368.85198974609375,302.1319885253906,5713049
2011-11-30,365.85101318359375,370.13800048828125,363.468994140625,366.9939880371094,300.6101379394531,3656039
2011-12-01,382.4280090332031,390.81298828125,379.1889953613281,383.6189880371094,314.22784423828125,7626700
2011-12-02,381.0950012207031,402.864990234375,378.3320007324219,399.2919921875,327.06585693359375,7340804
2011-12-05,397.10101318359375,397.6719970703125,389.66900634765625,391.7179870605469,320.8619079589844,4823183
2011-12-07,393.24200439453125,401.10198974609375,389.66900634765625,397.81500244140625,325.8560485839844,4944603
2011-12-08,394.3380126953125,397.14801025390625,383.0,384.9530029296875,315.320556640625,3951965
2011-12-09,376.33099365234375,385.2869873046875,372.5679931640625,378.760009765625,310.2478332519531,4905730
2011-12-12,383.7619934082031,386.3349914550781,365.8030090332031,367.23199462890625,300.8050842285156,3885524
2011-12-13,362.94500732421875,376.33099365234375,355.5610046386719,374.04400634765625,306.3848571777344,6870326
2011-12-14,373.42498779296875,373.9490051269531,356.79998779296875,357.9909973144531,293.2356262207031,5778995
2011-12-15,352.55999755859375,361.94500732421875,350.0350036621094,357.5140075683594,292.8448791503906,6126989
2011-12-16,360.1340026855469,363.7550048828125,345.3190002441406,347.70098876953125,284.806884765625,5303912
2011-12-19,346.7959899902344,347.70098876953125,337.2690124511719,346.4150085449219,283.7535095214844,4360172
2011-12-20,348.0350036621094,349.22601318359375,324.50201416015625,326.54998779296875,267.4817810058594,6861105
2011-12-21,335.3630065917969,336.6969909667969,325.1210021972656,332.9339904785156,272.7110290527344,8832723
2011-12-22,330.6000061035156,340.0790100097656,325.50201416015625,337.1730041503906,276.18328857421875,7523122
2011-12-23,339.0790100097656,341.6510009765625,328.6940002441406,330.885009765625,271.03271484375,6879548
2011-12-26,332.9809875488281,342.6990051269531,331.64801025390625,340.7460021972656,279.1099853515625,4779409
2011-12-27,341.0799865722656,342.3659973144531,330.7430114746094,332.64801025390625,272.476806640625,3260442
2011-12-28,331.218994140625,334.125,326.78900146484375,330.4570007324219,270.6820983886719,3396874
2011-12-29,328.5989990234375,332.2669982910156,324.9779968261719,325.7409973144531,266.8191833496094,5091175
2011-12-30,328.2650146484375,330.5039978027344,318.2139892578125,319.5,261.70709228515625,4333542
2012-01-02,321.92999267578125,329.6470031738281,316.40399169921875,324.9779968261719,266.1942138671875,4036645
2012-01-03,328.6940002441406,346.6059875488281,327.9320068359375,344.74798583984375,282.3880615234375,6112022
2012-01-04,346.7959899902344,350.1310119628906,339.4599914550781,346.7489929199219,284.02716064453125,5721689
2012-01-05,347.7489929199219,353.9419860839844,342.41400146484375,345.4620056152344,282.97296142578125,4381465
2012-01-06,342.0320129394531,350.4169921875,333.64801025390625,346.4630126953125,283.7928771972656,4779048
2012-01-09,345.36700439453125,348.510986328125,337.7929992675781,344.6520080566406,282.3094482421875,4050399
2012-01-10,344.12799072265625,355.75201416015625,344.12799072265625,354.17999267578125,290.1139831542969,5477688
2012-01-11,355.989990234375,366.23199462890625,353.7510070800781,364.89801025390625,298.8932800292969,5900603
2012-01-12,364.89801025390625,373.9490051269531,362.802001953125,370.47198486328125,303.458984375,5084045
2012-01-13,373.4729919433594,404.8179931640625,373.37799072265625,396.0530090332031,324.41278076171875,12775944
2012-01-16,393.0039978027344,409.1050109863281,388.9070129394531,401.8169860839844,329.1341247558594,8343194
2012-01-17,403.4840087890625,427.2070007324219,403.05499267578125,421.8240051269531,345.5221252441406,8611453
2012-01-18,422.6340026855469,424.0150146484375,401.4360046386719,404.8179931640625,331.5923156738281,7637439
2012-01-19,409.677001953125,421.0140075683594,409.677001953125,415.25,340.1372985839844,6862657
2012-01-20,417.29901123046875,423.4909973144531,410.15301513671875,415.9169921875,340.68359375,6204773
2012-01-23,414.44000244140625,417.2510070800781,403.1029968261719,406.3900146484375,332.87994384765625,4733688
